ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-08-26,32.25865820084811,30.807212284679117,35.091787364083565,32.25865820084811,32.25865820084811,0.6474708691724654,0.6474708691724654,0.6474708691724654,-0.036930980000053154,-0.036930980000053154,-0.036930980000053154,0.6844018491725187,0.6844018491725187,0.6844018491725187,0.0,0.0,0.0,32.906129070020576
2010-08-27,32.25973555474171,30.78933992784174,35.249478668945336,32.25973555474171,32.25973555474171,0.7313295244052462,0.7313295244052462,0.7313295244052462,0.08711088111864522,0.08711088111864522,0.08711088111864522,0.6442186432866012,0.6442186432866012,0.6442186432866012,0.0,0.0,0.0,32.991065079146956
2010-08-28,32.260812908635316,30.725537521924917,35.010399071847814,32.260812908635316,32.260812908635316,0.5995279105625715,0.5995279105625715,0.5995279105625715,-0.008351875824978138,-0.008351875824978138,-0.008351875824978138,0.6078797863875497,0.6078797863875497,0.6078797863875497,0.0,0.0,0.0,32.86034081919789
2010-08-29,32.261890262528915,30.792237751381865,34.96661201737688,32.261890262528915,32.261890262528915,0.5641543238193222,0.5641543238193222,0.5641543238193222,-0.01126367463441712,-0.01126367463441712,-0.01126367463441712,0.5754179984537393,0.5754179984537393,0.5754179984537393,0.0,0.0,0.0,32.82604458634824
2010-08-30,32.262967616422515,30.678609002757934,34.89809110644633,32.262967616422515,32.262967616422515,0.49387672936390015,0.49387672936390015,0.49387672936390015,-0.05290694539239511,-0.05290694539239511,-0.05290694539239511,0.5467836747562952,0.5467836747562952,0.5467836747562952,0.0,0.0,0.0,32.75684434578641
2010-08-31,32.264044970316114,30.573152712774323,34.89156699033579,32.264044970316114,32.264044970316114,0.5704577091336864,0.5704577091336864,0.5704577091336864,0.048605088349468,0.048605088349468,0.048605088349468,0.5218526207842185,0.5218526207842185,0.5218526207842185,0.0,0.0,0.0,32.8345026794498
2010-09-01,32.26512232420971,30.613175526481225,34.728981154432454,32.26512232420971,32.26512232420971,0.4741729832358968,0.4741729832358968,0.4741729832358968,-0.026262493615782975,-0.026262493615782975,-0.026262493615782975,0.5004354768516798,0.5004354768516798,0.5004354768516798,0.0,0.0,0.0,32.73929530744561
2010-09-02,32.26619967810331,30.717796655367195,34.56077460366802,32.26619967810331,32.26619967810331,0.44535748091768795,0.44535748091768795,0.44535748091768795,-0.036930980000068295,-0.036930980000068295,-0.036930980000068295,0.48228846091775623,0.48228846091775623,0.48228846091775623,0.0,0.0,0.0,32.711557159021
2010-09-03,32.26727703199692,30.81027207820266,34.76934906502203,32.26727703199692,32.26727703199692,0.5542359078202491,0.5542359078202491,0.5542359078202491,0.08711088111852407,0.08711088111852407,0.08711088111852407,0.46712502670172495,0.46712502670172495,0.46712502670172495,0.0,0.0,0.0,32.82151293981717
2010-09-04,32.26835438589052,30.689597629053008,34.58250732756497,32.26835438589052,32.26835438589052,0.44627614001535765,0.44627614001535765,0.44627614001535765,-0.008351875824976422,-0.008351875824976422,-0.008351875824976422,0.45462801584033413,0.45462801584033413,0.45462801584033413,0.0,0.0,0.0,32.714630525905875
