ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-11-28,2.7532974532797905,2.0382743117119837,4.609300213360803,2.7532968746261983,2.753297980226294,0.5916752072334969,0.5916752072334969,0.5916752072334969,0.0431655999999533,0.0431655999999533,0.0431655999999533,0.5485096072335436,0.5485096072335436,0.5485096072335436,0.0,0.0,0.0,3.3449726605132875
2024-11-29,2.7527930739556004,2.1467283890820137,4.632558699704847,2.7527924922043776,2.7527936036623086,0.6371134027536961,0.6371134027536961,0.6371134027536961,0.09539703061721437,0.09539703061721437,0.09539703061721437,0.5417163721364817,0.5417163721364817,0.5417163721364817,0.0,0.0,0.0,3.3899064767092963
2024-11-30,2.7522886946314107,1.9417160480853515,4.40311566932874,2.7522881101672882,2.752289227098324,0.4083667406240178,0.4083667406240178,0.4083667406240178,-0.12830028988709768,-0.12830028988709768,-0.12830028988709768,0.5366670305111154,0.5366670305111154,0.5366670305111154,0.0,0.0,0.0,3.1606554352554284
2024-12-01,2.751784315307221,1.8231585310791092,4.31703390601721,2.75178372782553,2.7517848505343387,0.34145767911950586,0.34145767911950586,0.34145767911950586,-0.19255112085428383,-0.19255112085428383,-0.19255112085428383,0.5340087999737897,0.5340087999737897,0.5340087999737897,0.0,0.0,0.0,3.0932419944267266
2024-12-02,2.751279935983031,1.8631040114364101,4.5010990380359965,2.7512793456693934,2.7512804739703536,0.4439029415247054,0.4439029415247054,0.4439029415247054,-0.09044638721146643,-0.09044638721146643,-0.09044638721146643,0.5343493287361718,0.5343493287361718,0.5343493287361718,0.0,0.0,0.0,3.195182877507736
2024-12-03,2.7507755566588408,2.0690974934887647,4.647722846861433,2.7507749638174905,2.7507760974063684,0.6053428240012746,0.6053428240012746,0.6053428240012746,0.06710815069962092,0.06710815069962092,0.06710815069962092,0.5382346733016536,0.5382346733016536,0.5382346733016536,0.0,0.0,0.0,3.3561183806601154
2024-12-04,2.750271177334651,2.265240223927013,4.865909780924975,2.7502705819655873,2.7502717208423832,0.751755927815691,0.751755927815691,0.751755927815691,0.2056270166355535,0.2056270166355535,0.2056270166355535,0.5461289111801374,0.5461289111801374,0.5461289111801374,0.0,0.0,0.0,3.502027105150342
2024-12-05,2.7497667980104614,2.1616466802318572,4.748954243836102,2.7497662004759995,2.749767344278398,0.6015616141988027,0.6015616141988027,0.6015616141988027,0.04316560000011533,0.04316560000011533,0.04316560000011533,0.5583960141986875,0.5583960141986875,0.5583960141986875,0.0,0.0,0.0,3.351328412209264
2024-12-06,2.7492624186862713,2.126751252473661,4.744989103511622,2.749261818030053,2.7492629674294524,0.6706815742976581,0.6706815742976581,0.6706815742976581,0.09539703061728524,0.09539703061728524,0.09539703061728524,0.5752845436803729,0.5752845436803729,0.5752845436803729,0.0,0.0,0.0,3.4199439929839293
2024-12-07,2.748758039362081,1.932771849263341,4.455537694119219,2.7487574350008495,2.7487585904306435,0.468615358483207,0.468615358483207,0.468615358483207,-0.12830028988714573,-0.12830028988714573,-0.12830028988714573,0.5969156483703528,0.5969156483703528,0.5969156483703528,0.0,0.0,0.0,3.217373397845288
