ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-12-05,32.804161622381145,27.174738695473806,31.298612058022343,32.804161622381145,32.804161622381145,-3.4617338217893256,-3.4617338217893256,-3.4617338217893256,-0.05420647882619512,-0.05420647882619512,-0.05420647882619512,-3.407527342963131,-3.407527342963131,-3.407527342963131,0.0,0.0,0.0,29.342427800591818
2022-12-06,32.80426345608814,27.261915554042123,31.41791897240615,32.80426345608814,32.80426345608814,-3.388644954772727,-3.388644954772727,-3.388644954772727,0.05241741389560592,0.05241741389560592,0.05241741389560592,-3.4410623686683333,-3.4410623686683333,-3.4410623686683333,0.0,0.0,0.0,29.41561850131541
2022-12-07,32.804365289795136,27.335125785084813,31.345227610329882,32.804365289795136,32.804365289795136,-3.4986464523654655,-3.4986464523654655,-3.4986464523654655,-0.02525723451326978,-0.02525723451326978,-0.02525723451326978,-3.4733892178521955,-3.4733892178521955,-3.4733892178521955,0.0,0.0,0.0,29.30571883742967
2022-12-08,32.804467123502135,27.278157917923384,31.44065989271473,32.804467123502135,32.804467123502135,-3.5586667658425886,-3.5586667658425886,-3.5586667658425886,-0.054635111999807535,-0.054635111999807535,-0.054635111999807535,-3.504031653842781,-3.504031653842781,-3.504031653842781,0.0,0.0,0.0,29.245800357659547
2022-12-09,32.80456895720913,27.184332826878766,31.563228590673614,32.80456895720913,32.80456895720913,-3.45085216389986,-3.45085216389986,-3.45085216389986,0.08171359810568135,0.08171359810568135,0.08171359810568135,-3.5325657620055417,-3.5325657620055417,-3.5325657620055417,0.0,0.0,0.0,29.353716793309268
2022-12-10,32.80467079091612,27.115622074314185,31.46785039647581,32.80467079091612,32.80467079091612,-3.554525495248943,-3.554525495248943,-3.554525495248943,0.004105550721601229,0.004105550721601229,0.004105550721601229,-3.558631045970545,-3.558631045970545,-3.558631045970545,0.0,0.0,0.0,29.250145295667178
2022-12-11,32.80477262462312,27.04517516048015,31.217135523736914,32.80477262462312,32.80477262462312,-3.5860770430873594,-3.5860770430873594,-3.5860770430873594,-0.00413773738317024,-0.00413773738317024,-0.00413773738317024,-3.5819393057041897,-3.5819393057041897,-3.5819393057041897,0.0,0.0,0.0,29.21869558153576
2022-12-12,32.80487445833012,27.101447658264807,31.1023861438807,32.80487445833012,32.80487445833012,-3.656487569175785,-3.656487569175785,-3.656487569175785,-0.05420647882627467,-0.05420647882627467,-0.05420647882627467,-3.6022810903495106,-3.6022810903495106,-3.6022810903495106,0.0,0.0,0.0,29.148386889154335
2022-12-13,32.80497629203712,27.188721075832106,31.385902511794548,32.80497629203712,32.80497629203712,-3.567112178616341,-3.567112178616341,-3.567112178616341,0.05241741389554284,0.05241741389554284,0.05241741389554284,-3.6195295925118836,-3.6195295925118836,-3.6195295925118836,0.0,0.0,0.0,29.237864113420777
2022-12-14,32.80507812574411,27.226138310402092,31.3680354085592,32.80507812574411,32.80507812574411,-3.6588991616718873,-3.6588991616718873,-3.6588991616718873,-0.02525723451355628,-0.02525723451355628,-0.02525723451355628,-3.633641927158331,-3.633641927158331,-3.633641927158331,0.0,0.0,0.0,29.146178964072224
2022-12-15,32.8051799594511,26.8974229350325,31.13239388474296,32.8051799594511,32.8051799594511,-3.699292927298789,-3.699292927298789,-3.699292927298789,-0.05463511200034302,-0.05463511200034302,-0.05463511200034302,-3.6446578152984457,-3.6446578152984457,-3.6446578152984457,0.0,0.0,0.0,29.105887032152314
2022-12-16,32.80528179315811,27.10992045587062,31.367015169114108,32.80528179315811,32.80528179315811,-3.5709821697628943,-3.5709821697628943,-3.5709821697628943,0.08171359810577974,0.08171359810577974,0.08171359810577974,-3.6526957678686736,-3.6526957678686736,-3.6526957678686736,0.0,0.0,0.0,29.234299623395216
