ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-12-20,31.6084703474506,18.458428969206935,25.370570176326403,31.6084703474506,31.6084703474506,-9.644333567320633,-9.644333567320633,-9.644333567320633,-0.08191139400005196,-0.08191139400005196,-0.08191139400005196,-9.56242217332058,-9.56242217332058,-9.56242217332058,0.0,0.0,0.0,21.964136780129966
2018-12-21,31.604594075814603,18.34687670005254,25.46869869021612,31.604594075814603,31.604594075814603,-9.866907676128086,-9.866907676128086,-9.866907676128086,-0.08326022466118653,-0.08326022466118653,-0.08326022466118653,-9.783647451466898,-9.783647451466898,-9.783647451466898,0.0,0.0,0.0,21.737686399686517
2018-12-22,31.600717804178604,18.218985437777658,25.085552974981457,31.600717804178604,31.600717804178604,-9.920475989075761,-9.920475989075761,-9.920475989075761,0.08046854195624725,0.08046854195624725,0.08046854195624725,-10.000944531032008,-10.000944531032008,-10.000944531032008,0.0,0.0,0.0,21.680241815102843
2018-12-23,31.596841532542616,18.124902319186663,25.040261546656595,31.596841532542616,31.596841532542616,-10.180432234370736,-10.180432234370736,-10.180432234370736,0.032642653613494076,0.032642653613494076,0.032642653613494076,-10.21307488798423,-10.21307488798423,-10.21307488798423,0.0,0.0,0.0,21.416409298171878
2018-12-24,31.592965260906613,17.70586445568044,24.567611823669385,31.592965260906613,31.592965260906613,-10.363787338004492,-10.363787338004492,-10.363787338004492,0.05498768181879376,0.05498768181879376,0.05498768181879376,-10.418775019823286,-10.418775019823286,-10.418775019823286,0.0,0.0,0.0,21.22917792290212
2018-12-25,31.58908898927062,17.550605113792464,24.17970504558837,31.58908898927062,31.58908898927062,-10.580440021416678,-10.580440021416678,-10.580440021416678,0.0363372219044125,0.0363372219044125,0.0363372219044125,-10.61677724332109,-10.61677724332109,-10.61677724332109,0.0,0.0,0.0,21.008648967853944
2018-12-26,31.585212717634626,17.274696606306453,24.251292091205542,31.585212717634626,31.585212717634626,-10.845095603279235,-10.845095603279235,-10.845095603279235,-0.0392644806320305,-0.0392644806320305,-0.0392644806320305,-10.805831122647204,-10.805831122647204,-10.805831122647204,0.0,0.0,0.0,20.740117114355392
2018-12-27,31.581336445998627,17.09434892577216,24.015186659305932,31.581336445998627,31.581336445998627,-11.066636370079467,-11.066636370079467,-11.066636370079467,-0.08191139400003332,-0.08191139400003332,-0.08191139400003332,-10.984724976079434,-10.984724976079434,-10.984724976079434,0.0,0.0,0.0,20.51470007591916
2018-12-28,31.57746017436263,16.9664898691036,23.730188000138305,31.57746017436263,31.57746017436263,-11.23556712469106,-11.23556712469106,-11.23556712469106,-0.08326022466118806,-0.08326022466118806,-0.08326022466118806,-11.152306900029872,-11.152306900029872,-11.152306900029872,0.0,0.0,0.0,20.34189304967157
2018-12-29,31.573583902726632,16.91458116029675,23.80955845381737,31.573583902726632,31.573583902726632,-11.2270362145276,-11.2270362145276,-11.2270362145276,0.08046854195628564,0.08046854195628564,0.08046854195628564,-11.307504756483885,-11.307504756483885,-11.307504756483885,0.0,0.0,0.0,20.34654768819903
2018-12-30,31.569707631090637,16.793265325501086,23.5861608703608,31.569707631090637,31.569707631090637,-11.41670194040332,-11.41670194040332,-11.41670194040332,0.0326426536134277,0.0326426536134277,0.0326426536134277,-11.449344594016749,-11.449344594016749,-11.449344594016749,0.0,0.0,0.0,20.153005690687316
2018-12-31,31.56583135945464,16.42693636600256,23.594570798060797,31.56583135945464,31.56583135945464,-11.521979330939553,-11.521979330939553,-11.521979330939553,0.05498768181874727,0.05498768181874727,0.05498768181874727,-11.5769670127583,-11.5769670127583,-11.5769670127583,0.0,0.0,0.0,20.04385202851509
2019-01-01,31.56195508781865,16.734532639128226,23.349930722253397,31.56195508781865,31.56195508781865,-11.65330381693703,-11.65330381693703,-11.65330381693703,0.03633722190421834,0.03633722190421834,0.03633722190421834,-11.689641038841248,-11.689641038841248,-11.689641038841248,0.0,0.0,0.0,19.90865127088162
2019-01-02,31.558078816182654,16.163406131655698,22.87177085411123,31.558078816182654,31.558078816182654,-11.82603962307341,-11.82603962307341,-11.82603962307341,-0.039264480631938416,-0.039264480631938416,-0.039264480631938416,-11.78677514244147,-11.78677514244147,-11.78677514244147,0.0,0.0,0.0,19.732039193109244
