ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-10-06,4.666246070699557,4.200428199082435,5.949119788128314,4.666246070699557,4.666246070699557,0.3888539805479307,0.3888539805479307,0.3888539805479307,0.0881125150419359,0.0881125150419359,0.0881125150419359,0.3007414655059948,0.3007414655059948,0.3007414655059948,0.0,0.0,0.0,5.055100051247488
2021-10-07,4.665763518522328,4.10839915207723,5.926494073330581,4.665763518522328,4.665763518522328,0.36434245872252974,0.36434245872252974,0.36434245872252974,0.036227600000049154,0.036227600000049154,0.036227600000049154,0.3281148587224806,0.3281148587224806,0.3281148587224806,0.0,0.0,0.0,5.030105977244858
2021-10-08,4.665280966345099,4.2250185119225785,6.027763652595669,4.665280966345099,4.665280966345099,0.43148525879766303,0.43148525879766303,0.43148525879766303,0.07730186814896724,0.07730186814896724,0.07730186814896724,0.35418339064869575,0.35418339064869575,0.35418339064869575,0.0,0.0,0.0,5.096766225142762
2021-10-09,4.66479841416787,3.998274667518961,5.809868796366027,4.66479841416787,4.66479841416787,0.2701518992709794,0.2701518992709794,0.2701518992709794,-0.10844588514684828,-0.10844588514684828,-0.10844588514684828,0.37859778441782765,0.37859778441782765,0.37859778441782765,0.0,0.0,0.0,4.93495031343885
2021-10-10,4.664315861990641,4.016256592206361,5.802460599026145,4.664315861990641,4.664315861990641,0.24900131681313512,0.24900131681313512,0.24900131681313512,-0.15203707213293444,-0.15203707213293444,-0.15203707213293444,0.4010383889460695,0.4010383889460695,0.4010383889460695,0.0,0.0,0.0,4.913317178803776
2021-10-11,4.663833309813412,4.216434668304544,5.919875748589898,4.663833309813412,4.663833309813412,0.43298903741306627,0.43298903741306627,0.43298903741306627,0.011765944734184177,0.011765944734184177,0.011765944734184177,0.4212230926788821,0.4212230926788821,0.4212230926788821,0.0,0.0,0.0,5.096822347226478
2021-10-12,4.663350757636183,4.304128293131429,6.114424286660753,4.663350757636183,4.663350757636183,0.4859892434085894,0.4859892434085894,0.4859892434085894,0.047075029354738424,0.047075029354738424,0.047075029354738424,0.438914214053851,0.438914214053851,0.438914214053851,0.0,0.0,0.0,5.149340001044772
2021-10-13,4.6628682054589525,4.374623030451791,6.059085072630719,4.6628682054589525,4.6628682054589525,0.542036676293828,0.542036676293828,0.542036676293828,0.08811251504195663,0.08811251504195663,0.08811251504195663,0.45392416125187135,0.45392416125187135,0.45392416125187135,0.0,0.0,0.0,5.20490488175278
2021-10-14,4.662385653281723,4.3163861232261596,6.1091706912846115,4.662385653281723,4.662385653281723,0.5023472915441912,0.5023472915441912,0.5023472915441912,0.03622759999995128,0.03622759999995128,0.03622759999995128,0.46611969154423993,0.46611969154423993,0.46611969154423993,0.0,0.0,0.0,5.164732944825914
2021-10-15,4.661903101104494,4.325523221797473,6.159010444349594,4.661903101104494,4.661903101104494,0.5527265117625436,0.5527265117625436,0.5527265117625436,0.0773018681486642,0.0773018681486642,0.0773018681486642,0.4754246436138795,0.4754246436138795,0.4754246436138795,0.0,0.0,0.0,5.2146296128670375
