ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-05-14,29.82699945607738,30.729419888673196,34.882025322139334,29.82699945607738,29.82699945607738,2.9916637693760726,2.9916637693760726,2.9916637693760726,-0.026273580220530397,-0.026273580220530397,-0.026273580220530397,3.0179373495966026,3.0179373495966026,3.0179373495966026,0.0,0.0,0.0,32.818663225453456
2012-05-15,29.826262361048084,30.64172708716016,35.09404648109144,29.826262361048084,29.826262361048084,3.017630563096635,3.017630563096635,3.017630563096635,0.04183118095238029,0.04183118095238029,0.04183118095238029,2.975799382144255,2.975799382144255,2.975799382144255,0.0,0.0,0.0,32.84389292414472
2012-05-16,29.825525266018786,30.68435289730432,34.94872066196814,29.825525266018786,29.825525266018786,2.92972630890989,2.92972630890989,2.92972630890989,8.519737350135394e-05,8.519737350135394e-05,8.519737350135394e-05,2.9296411115363883,2.9296411115363883,2.9296411115363883,0.0,0.0,0.0,32.75525157492868
2012-05-17,29.82478817098949,30.508388356842406,34.800390145390836,29.82478817098949,29.82478817098949,2.8864525422675,2.8864525422675,2.8864525422675,0.007685987129943623,0.007685987129943623,0.007685987129943623,2.8787665551375565,2.8787665551375565,2.8787665551375565,0.0,0.0,0.0,32.71124071325699
2012-05-18,29.82405107596019,30.346881218124718,34.7806356834349,29.82405107596019,29.82405107596019,2.798727625336892,2.798727625336892,2.798727625336892,-0.023816086767620818,-0.023816086767620818,-0.023816086767620818,2.822543712104513,2.822543712104513,2.822543712104513,0.0,0.0,0.0,32.62277870129708
2012-05-19,29.82331398093089,30.53286376261124,34.672088647119025,29.82331398093089,29.82331398093089,2.733494638008549,2.733494638008549,2.733494638008549,-0.02692586454029172,-0.02692586454029172,-0.02692586454029172,2.7604205025488406,2.7604205025488406,2.7604205025488406,0.0,0.0,0.0,32.55680861893944
2012-05-20,29.822576885901597,30.500174264708154,34.710276699537474,29.822576885901597,29.822576885901597,2.719352418183317,2.719352418183317,2.719352418183317,0.027413166072507135,0.027413166072507135,0.027413166072507135,2.6919392521108096,2.6919392521108096,2.6919392521108096,0.0,0.0,0.0,32.54192930408492
2012-05-21,29.8218397908723,30.267095101320063,34.64739147108353,29.8218397908723,29.8218397908723,2.5904757713565325,2.5904757713565325,2.5904757713565325,-0.026273580220503686,-0.026273580220503686,-0.026273580220503686,2.6167493515770364,2.6167493515770364,2.6167493515770364,0.0,0.0,0.0,32.412315562228834
2012-05-22,29.821102695843003,30.29523202449935,34.50957117403387,29.821102695843003,29.821102695843003,2.576448938772942,2.576448938772942,2.576448938772942,0.041831180952282034,0.041831180952282034,0.041831180952282034,2.5346177578206603,2.5346177578206603,2.5346177578206603,0.0,0.0,0.0,32.397551634615944
2012-05-23,29.820365600813705,30.156728219311233,34.48733681271212,29.820365600813705,29.820365600813705,2.4455222457376644,2.4455222457376644,2.4455222457376644,8.51973733834507e-05,8.51973733834507e-05,8.51973733834507e-05,2.445437048364281,2.445437048364281,2.445437048364281,0.0,0.0,0.0,32.26588784655137
