ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-05-19,32.842852369477555,33.70024335150205,37.39820607649297,32.842852369477555,32.842852369477555,2.7317192647680955,2.7317192647680955,2.7317192647680955,0.15407767516759885,0.15407767516759885,0.15407767516759885,2.5776415896004967,2.5776415896004967,2.5776415896004967,0.0,0.0,0.0,35.57457163424565
2023-05-20,32.85331249583922,33.977979586041535,37.49751695643101,32.85331249583922,32.85331249583922,2.809306076219456,2.809306076219456,2.809306076219456,0.07164043101117093,0.07164043101117093,0.07164043101117093,2.737665645208285,2.737665645208285,2.737665645208285,0.0,0.0,0.0,35.662618572058676
2023-05-21,32.86377262220088,33.88286330868286,37.43775427330715,32.86377262220088,32.86377262220088,2.8741267899450706,2.8741267899450706,2.8741267899450706,-0.026762210417329405,-0.026762210417329405,-0.026762210417329405,2.9008890003624,2.9008890003624,2.9008890003624,0.0,0.0,0.0,35.73789941214595
2023-05-22,32.874232748562534,33.86063874106291,37.41371826863448,32.874232748562534,32.874232748562534,2.877835025210523,2.877835025210523,2.877835025210523,-0.18727767396880102,-0.18727767396880102,-0.18727767396880102,3.0651126991793234,3.0651126991793234,3.0651126991793234,0.0,0.0,0.0,35.75206777377306
2023-05-23,32.88469287492419,34.33235950979378,38.03228851558864,32.88469287492419,32.88469287492419,3.250256061933846,3.250256061933846,3.250256061933846,0.022147639193441353,0.022147639193441353,0.022147639193441353,3.2281084227404047,3.2281084227404047,3.2281084227404047,0.0,0.0,0.0,36.13494893685804
2023-05-24,32.89515300128585,34.40556471244955,38.139838153932544,32.89515300128585,32.89515300128585,3.4620189847105705,3.4620189847105705,3.4620189847105705,0.07435689301568067,0.07435689301568067,0.07435689301568067,3.38766209169489,3.38766209169489,3.38766209169489,0.0,0.0,0.0,36.357171985996416
2023-05-25,32.90561312764751,34.56418864851706,38.09727771125761,32.90561312764751,32.90561312764751,3.433433698119373,3.433433698119373,3.433433698119373,-0.10818275400007092,-0.10818275400007092,-0.10818275400007092,3.5416164521194435,3.5416164521194435,3.5416164521194435,0.0,0.0,0.0,36.339046825766886
2023-05-26,32.91607325400917,34.80736422586902,38.54304733995116,32.91607325400917,32.91607325400917,3.8419893020549893,3.8419893020549893,3.8419893020549893,0.15407767516701118,0.15407767516701118,0.15407767516701118,3.6879116268879786,3.6879116268879786,3.6879116268879786,0.0,0.0,0.0,36.75806255606416
2023-05-27,32.92653338037083,34.99775291181155,38.69211423923323,32.92653338037083,32.92653338037083,3.8962631132950003,3.8962631132950003,3.8962631132950003,0.07164043101111918,0.07164043101111918,0.07164043101111918,3.8246226822838807,3.8246226822838807,3.8246226822838807,0.0,0.0,0.0,36.82279649366583
2023-05-28,32.936993506732485,35.22751788190461,38.7121161574159,32.936993506732485,32.936993506732485,3.9232311420356925,3.9232311420356925,3.9232311420356925,-0.026762210417935205,-0.026762210417935205,-0.026762210417935205,3.9499933524536277,3.9499933524536277,3.9499933524536277,0.0,0.0,0.0,36.860224648768174
2023-05-29,32.94745363309414,35.033161050859896,38.668831692025186,32.94745363309414,32.94745363309414,3.8751875058345333,3.8751875058345333,3.8751875058345333,-0.1872776739690997,-0.1872776739690997,-0.1872776739690997,4.062465179803633,4.062465179803633,4.062465179803633,0.0,0.0,0.0,36.822641138928674
2023-05-30,32.9579137594558,35.28808387413666,38.8921115970765,32.9579137594558,32.9579137594558,4.182849103310158,4.182849103310158,4.182849103310158,0.02214763919226275,0.02214763919226275,0.02214763919226275,4.160701464117895,4.160701464117895,4.160701464117895,0.0,0.0,0.0,37.14076286276595
2023-05-31,32.96837388581746,35.37773468611219,39.223458186756176,32.96837388581746,32.96837388581746,4.317962456031233,4.317962456031233,4.317962456031233,0.07435689301615467,0.07435689301615467,0.07435689301615467,4.243605563015078,4.243605563015078,4.243605563015078,0.0,0.0,0.0,37.286336341848695
2023-06-01,32.978834012179114,35.48275233275614,39.04148831289819,32.978834012179114,32.978834012179114,4.202150492992358,4.202150492992358,4.202150492992358,-0.10818275399981839,-0.10818275399981839,-0.10818275399981839,4.310333246992177,4.310333246992177,4.310333246992177,0.0,0.0,0.0,37.18098450517147
2023-06-02,32.98929413854078,35.654585446987916,39.323247919462695,32.98929413854078,32.98929413854078,4.514376654166384,4.514376654166384,4.514376654166384,0.1540776751671688,0.1540776751671688,0.1540776751671688,4.360298978999214,4.360298978999214,4.360298978999214,0.0,0.0,0.0,37.50367079270716
2023-06-03,32.999754264902435,35.63947235347409,39.15472206124571,32.999754264902435,32.999754264902435,4.464816587409008,4.464816587409008,4.464816587409008,0.07164043101106744,0.07164043101106744,0.07164043101106744,4.393176156397941,4.393176156397941,4.393176156397941,0.0,0.0,0.0,37.46457085231145
2023-06-04,33.01021439126409,35.61164302839573,39.208782986784236,33.01021439126409,33.01021439126409,4.382129306970236,4.382129306970236,4.382129306970236,-0.026762210417839292,-0.026762210417839292,-0.026762210417839292,4.408891517388075,4.408891517388075,4.408891517388075,0.0,0.0,0.0,37.39234369823433
