ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-07-12,31.67018853720717,32.27364031532188,39.232782934702655,31.67018853720717,31.67018853720717,4.177939729759506,4.177939729759506,4.177939729759506,0.0279012564000177,0.0279012564000177,0.0279012564000177,4.150038473359488,4.150038473359488,4.150038473359488,0.0,0.0,0.0,35.848128266966675
2018-07-13,31.660518645261774,32.02632220427063,38.84413306111301,31.660518645261774,31.660518645261774,3.9434379071375147,3.9434379071375147,3.9434379071375147,-0.05489747712213572,-0.05489747712213572,-0.05489747712213572,3.998335384259651,3.998335384259651,3.998335384259651,0.0,0.0,0.0,35.60395655239929
2018-07-14,31.650848753316385,32.02773255518411,38.70373409385222,31.650848753316385,31.650848753316385,3.750831373481988,3.750831373481988,3.750831373481988,-0.09814141493565548,-0.09814141493565548,-0.09814141493565548,3.848972788417643,3.848972788417643,3.848972788417643,0.0,0.0,0.0,35.401680126798375
2018-07-15,31.641178861370992,31.964628105346947,38.70662367684873,31.641178861370992,31.641178861370992,3.667100460770281,3.667100460770281,3.667100460770281,-0.03547155667737772,-0.03547155667737772,-0.03547155667737772,3.702572017447659,3.702572017447659,3.702572017447659,0.0,0.0,0.0,35.308279322141274
2018-07-16,31.6315089694256,31.79273738087505,38.6966243658431,31.6315089694256,31.6315089694256,3.5862411903937046,3.5862411903937046,3.5862411903937046,0.02646921011154368,0.02646921011154368,0.02646921011154368,3.5597719802821604,3.5597719802821604,3.5597719802821604,0.0,0.0,0.0,35.2177501598193
2018-07-17,31.621839077480203,31.660466515938143,38.49090231176174,31.621839077480203,31.621839077480203,3.5149029652517547,3.5149029652517547,3.5149029652517547,0.09368299136643427,0.09368299136643427,0.09368299136643427,3.42121997388532,3.42121997388532,3.42121997388532,0.0,0.0,0.0,35.13674204273196
2018-07-18,31.61216918553481,31.58043223142663,38.47587124914434,31.61216918553481,31.61216918553481,3.3280188669224,3.3280188669224,3.3280188669224,0.04045699085708794,0.04045699085708794,0.04045699085708794,3.2875618760653116,3.2875618760653116,3.2875618760653116,0.0,0.0,0.0,34.94018805245721
2018-07-19,31.60249929358942,31.40232723641408,38.113193798042474,31.60249929358942,31.60249929358942,3.1873331784661296,3.1873331784661296,3.1873331784661296,0.027901256400055283,0.027901256400055283,0.027901256400055283,3.1594319220660743,3.1594319220660743,3.1594319220660743,0.0,0.0,0.0,34.78983247205555
2018-07-20,31.59282940164403,31.21611375414782,37.98072603522965,31.59282940164403,31.59282940164403,2.982544802329181,2.982544802329181,2.982544802329181,-0.054897477122159095,-0.054897477122159095,-0.054897477122159095,3.0374422794513407,3.0374422794513407,3.0374422794513407,0.0,0.0,0.0,34.57537420397321
2018-07-21,31.583159509698632,30.781802803118072,38.0728159640984,31.583159509698632,31.583159509698632,2.82403122870276,2.82403122870276,2.82403122870276,-0.09814141493593384,-0.09814141493593384,-0.09814141493593384,2.9221726436386937,2.9221726436386937,2.9221726436386937,0.0,0.0,0.0,34.40719073840139
2018-07-22,31.573489617753236,30.885832656895065,37.723367172878426,31.573489617753236,31.573489617753236,2.7786885224047917,2.7786885224047917,2.7786885224047917,-0.03547155667728955,-0.03547155667728955,-0.03547155667728955,2.8141600790820815,2.8141600790820815,2.8141600790820815,0.0,0.0,0.0,34.352178140158024
2018-07-23,31.563819725807843,30.967596466068628,38.01208440789919,31.563819725807843,31.563819725807843,2.740358538521772,2.740358538521772,2.740358538521772,0.026469210111641016,0.026469210111641016,0.026469210111641016,2.713889328410131,2.713889328410131,2.713889328410131,0.0,0.0,0.0,34.304178264329614
2018-07-24,31.554149833862446,30.863503356315775,37.903964185440756,31.554149833862446,31.554149833862446,2.7154667952191995,2.7154667952191995,2.7154667952191995,0.09368299136643417,0.09368299136643417,0.09368299136643417,2.6217838038527654,2.6217838038527654,2.6217838038527654,0.0,0.0,0.0,34.269616629081646
2018-07-25,31.544479941917054,30.489948041636996,37.52329008144854,31.544479941917054,31.544479941917054,2.5786544530730002,2.5786544530730002,2.5786544530730002,0.04045699085702394,0.04045699085702394,0.04045699085702394,2.5381974622159764,2.5381974622159764,2.5381974622159764,0.0,0.0,0.0,34.12313439499005
2018-07-26,31.534810049971664,30.554917899031867,37.73199725107148,31.534810049971664,31.534810049971664,2.4913090031932548,2.4913090031932548,2.4913090031932548,0.02790125640010232,0.02790125640010232,0.02790125640010232,2.4634077467931528,2.4634077467931528,2.4634077467931528,0.0,0.0,0.0,34.02611905316492
2018-07-27,31.52514015802627,30.537631071927166,37.057504800987026,31.52514015802627,31.52514015802627,2.3427122802212503,2.3427122802212503,2.3427122802212503,-0.05489747712203878,-0.05489747712203878,-0.05489747712203878,2.397609757343289,2.397609757343289,2.397609757343289,0.0,0.0,0.0,33.867852438247525
2018-07-28,31.515470266080875,30.084440940554042,37.35901104602418,31.515470266080875,31.515470266080875,2.2427703682515037,2.2427703682515037,2.2427703682515037,-0.09814141493583657,-0.09814141493583657,-0.09814141493583657,2.34091178318734,2.34091178318734,2.34091178318734,0.0,0.0,0.0,33.75824063433238
2018-07-29,31.505800374135482,30.311586229115388,37.064387138278605,31.505800374135482,31.505800374135482,2.2578607485161535,2.2578607485161535,2.2578607485161535,-0.03547155667720139,-0.03547155667720139,-0.03547155667720139,2.2933323051933545,2.2933323051933545,2.2933323051933545,0.0,0.0,0.0,33.763661122651634
2018-07-30,31.49613048219009,30.66420277637667,37.17064387389268,31.49613048219009,31.49613048219009,2.281267750791295,2.281267750791295,2.281267750791295,0.026469210111738358,0.026469210111738358,0.026469210111738358,2.2547985406795568,2.2547985406795568,2.2547985406795568,0.0,0.0,0.0,33.77739823298138
2018-07-31,31.4864605902447,30.401526405115916,36.996724322123605,31.4864605902447,31.4864605902447,2.3188295631664153,2.3188295631664153,2.3188295631664153,0.09368299136643404,0.09368299136643404,0.09368299136643404,2.225146571799981,2.225146571799981,2.225146571799981,0.0,0.0,0.0,33.805290153411114
2018-08-01,31.476790698299304,30.438593342912796,37.402165090977974,31.476790698299304,31.476790698299304,2.2445800545364283,2.2445800545364283,2.2445800545364283,0.040456990857129296,0.040456990857129296,0.040456990857129296,2.204123063679299,2.204123063679299,2.204123063679299,0.0,0.0,0.0,33.72137075283573
2018-08-02,31.46712080635391,30.093124465869735,37.01732472135067,31.46712080635391,31.46712080635391,2.219289800594074,2.219289800594074,2.219289800594074,0.02790125640003967,0.02790125640003967,0.02790125640003967,2.1913885441940346,2.1913885441940346,2.1913885441940346,0.0,0.0,0.0,33.68641060694799
