ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-20,32.52786478807833,16.968602033611695,23.866338795999457,32.52786478807833,32.52786478807833,-11.9000864650338,-11.9000864650338,-11.9000864650338,0.048959891078940325,0.048959891078940325,0.048959891078940325,-11.94904635611274,-11.94904635611274,-11.94904635611274,0.0,0.0,0.0,20.62777832304453
2010-01-21,32.52583097692456,17.262864983490438,24.250483955937966,32.52583097692456,32.52583097692456,-11.775962290015215,-11.775962290015215,-11.775962290015215,0.027393728399930685,0.027393728399930685,0.027393728399930685,-11.803356018415144,-11.803356018415144,-11.803356018415144,0.0,0.0,0.0,20.749868686909345
2010-01-22,32.52379716577078,17.41305983324064,24.23796544732747,32.52379716577078,32.52379716577078,-11.703152573104939,-11.703152573104939,-11.703152573104939,-0.055570813370085306,-0.055570813370085306,-0.055570813370085306,-11.647581759734853,-11.647581759734853,-11.647581759734853,0.0,0.0,0.0,20.820644592665843
2010-01-23,32.52176335461701,17.45107158369916,24.392478423273424,32.52176335461701,32.52176335461701,-11.578594004797704,-11.578594004797704,-11.578594004797704,-0.09655356392987254,-0.09655356392987254,-0.09655356392987254,-11.482040440867832,-11.482040440867832,-11.482040440867832,0.0,0.0,0.0,20.943169349819303
2010-01-24,32.519729543463235,17.73709923979495,24.67447724563414,32.519729543463235,32.519729543463235,-11.345542527417644,-11.345542527417644,-11.345542527417644,-0.038443116413820456,-0.038443116413820456,-0.038443116413820456,-11.307099411003824,-11.307099411003824,-11.307099411003824,0.0,0.0,0.0,21.174187016045593
2010-01-25,32.51769573230947,17.85793494730786,24.878170903475716,32.51769573230947,32.51769573230947,-11.102300308154883,-11.102300308154883,-11.102300308154883,0.02088259281604033,0.02088259281604033,0.02088259281604033,-11.123182900970923,-11.123182900970923,-11.123182900970923,0.0,0.0,0.0,21.41539542415459
2010-01-26,32.5156619211557,18.00685880784016,25.113568403011147,32.5156619211557,32.5156619211557,-10.837445830341418,-10.837445830341418,-10.837445830341418,0.09333128141886203,0.09333128141886203,0.09333128141886203,-10.930777111760278,-10.930777111760278,-10.930777111760278,0.0,0.0,0.0,21.67821609081428
2010-01-27,32.513628110001925,18.782990857328073,25.146809026963002,32.513628110001925,32.513628110001925,-10.681473845805,-10.681473845805,-10.681473845805,0.04895989107894,0.04895989107894,0.04895989107894,-10.73043373688394,-10.73043373688394,-10.73043373688394,0.0,0.0,0.0,21.832154264196923
2010-01-28,32.511594298848145,18.737713709270313,25.382180201857796,32.511594298848145,32.511594298848145,-10.495377971558085,-10.495377971558085,-10.495377971558085,0.027393728400082428,0.027393728400082428,0.027393728400082428,-10.522771699958168,-10.522771699958168,-10.522771699958168,0.0,0.0,0.0,22.01621632729006
2010-01-29,32.50956048769438,18.543718256049022,25.697385693250688,32.50956048769438,32.50956048769438,-10.364047751910796,-10.364047751910796,-10.364047751910796,-0.05557081337010898,-0.05557081337010898,-0.05557081337010898,-10.308476938540686,-10.308476938540686,-10.308476938540686,0.0,0.0,0.0,22.145512735783583
2010-01-30,32.50752667654061,18.617268509443463,25.39763854628089,32.50752667654061,32.50752667654061,-10.18485368424274,-10.18485368424274,-10.18485368424274,-0.09655356392978162,-0.09655356392978162,-0.09655356392978162,-10.088300120312956,-10.088300120312956,-10.088300120312956,0.0,0.0,0.0,22.322672992297868
2010-01-31,32.505492865386834,19.1261876304691,26.00345261395962,32.505492865386834,32.505492865386834,-9.901495353150565,-9.901495353150565,-9.901495353150565,-0.03844311641383284,-0.03844311641383284,-0.03844311641383284,-9.863052236736733,-9.863052236736733,-9.863052236736733,0.0,0.0,0.0,22.60399751223627
2010-02-01,32.50345905423306,19.493493669387906,26.419298039589812,32.50345905423306,32.50345905423306,-9.612715487851643,-9.612715487851643,-9.612715487851643,0.02088259281608202,0.02088259281608202,0.02088259281608202,-9.633598080667726,-9.633598080667726,-9.633598080667726,0.0,0.0,0.0,22.890743566381417
2010-02-02,32.50142524307929,19.851934482777406,26.635955728691645,32.50142524307929,32.50142524307929,-9.307516395005905,-9.307516395005905,-9.307516395005905,0.09333128141885069,0.09333128141885069,0.09333128141885069,-9.400847676424755,-9.400847676424755,-9.400847676424755,0.0,0.0,0.0,23.193908848073384
2010-02-03,32.49939143192552,19.882571465392346,26.908226633887466,32.49939143192552,32.49939143192552,-9.116785900725507,-9.116785900725507,-9.116785900725507,0.04895989107892891,0.04895989107892891,0.04895989107892891,-9.165745791804436,-9.165745791804436,-9.165745791804436,0.0,0.0,0.0,23.38260553120001
2010-02-04,32.497357620771744,20.232467716866626,26.978665158637867,32.497357620771744,32.497357620771744,-8.901865991408963,-8.901865991408963,-8.901865991408963,0.027393728399921827,0.027393728399921827,0.027393728399921827,-8.929259719808886,-8.929259719808886,-8.929259719808886,0.0,0.0,0.0,23.595491629362783
2010-02-05,32.49532380961797,20.51070793181483,27.004421261969778,32.49532380961797,32.49532380961797,-8.747936385197619,-8.747936385197619,-8.747936385197619,-0.055570813370132664,-0.055570813370132664,-0.055570813370132664,-8.692365571827485,-8.692365571827485,-8.692365571827485,0.0,0.0,0.0,23.747387424420353
2010-02-06,32.4932899984642,20.55523005044451,27.164200012453616,32.4932899984642,32.4932899984642,-8.55258693610874,-8.55258693610874,-8.55258693610874,-0.09655356392992474,-0.09655356392992474,-0.09655356392992474,-8.456033372178815,-8.456033372178815,-8.456033372178815,0.0,0.0,0.0,23.94070306235546
2010-02-07,32.49125618731043,20.882553114242985,27.84176965713548,32.49125618731043,32.49125618731043,-8.25965440137708,-8.25965440137708,-8.25965440137708,-0.038443116414007585,-0.038443116414007585,-0.038443116414007585,-8.221211284963072,-8.221211284963072,-8.221211284963072,0.0,0.0,0.0,24.231601785933346
2010-02-08,32.489222376156654,21.000013162927655,27.984091237287615,32.489222376156654,32.489222376156654,-7.967926744117037,-7.967926744117037,-7.967926744117037,0.020882592816027754,0.020882592816027754,0.020882592816027754,-7.988809336933064,-7.988809336933064,-7.988809336933064,0.0,0.0,0.0,24.521295632039617
