ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-05-14,2.8702020966750155,1.663279778199801,4.248384581300275,2.870198016278409,2.8702069631047817,0.06576148753651513,0.06576148753651513,0.06576148753651513,0.09029831924991519,0.09029831924991519,0.09029831924991519,-0.024536831713400063,-0.024536831713400063,-0.024536831713400063,0.0,0.0,0.0,2.935963584211531
2024-05-15,2.8697452410954782,1.7128140097760784,4.235337939357244,2.869741058625053,2.86975025987451,0.0787966456424548,0.0787966456424548,0.0787966456424548,0.1594565022452622,0.1594565022452622,0.1594565022452622,-0.08065985660280739,-0.08065985660280739,-0.08065985660280739,0.0,0.0,0.0,2.948541886737933
2024-05-16,2.8692883855159406,1.5658449346952046,4.1361724075170105,2.8692841047505047,2.8692935063961866,-0.06269331646771001,-0.06269331646771001,-0.06269331646771001,0.07260934999992212,0.07260934999992212,0.07260934999992212,-0.13530266646763214,-0.13530266646763214,-0.13530266646763214,0.0,0.0,0.0,2.8065950690482304
2024-05-17,2.8688315299364033,1.506398871141041,4.158042223427137,2.8688271181247726,2.868836852036374,-0.08124389474349866,-0.08124389474349866,-0.08124389474349866,0.10725275467618729,0.10725275467618729,0.10725275467618729,-0.18849664941968597,-0.18849664941968597,-0.18849664941968597,0.0,0.0,0.0,2.7875876351929048
2024-05-18,2.868374674356866,1.2011826812527986,3.653809821231449,2.8683701239055095,2.8683800844257257,-0.44062965475555765,-0.44062965475555765,-0.44062965475555765,-0.20032275760868676,-0.20032275760868676,-0.20032275760868676,-0.24030689714687087,-0.24030689714687087,-0.24030689714687087,0.0,0.0,0.0,2.4277450196013084
2024-05-19,2.8679178187773284,1.1592098100459425,3.629531807464395,2.867913146897858,2.867923382820482,-0.49415786003336853,-0.49415786003336853,-0.49415786003336853,-0.2033299617564742,-0.2033299617564742,-0.2033299617564742,-0.29082789827689437,-0.29082789827689437,-0.29082789827689437,0.0,0.0,0.0,2.37375995874396
2024-05-20,2.867460963197791,1.3098771670507467,3.7257936830803207,2.8674562138551085,2.86746672323954,-0.36614309394678735,-0.36614309394678735,-0.36614309394678735,-0.02596420680613662,-0.02596420680613662,-0.02596420680613662,-0.3401788871406507,-0.3401788871406507,-0.3401788871406507,0.0,0.0,0.0,2.501317869251004
2024-05-21,2.867004107618254,1.4016063985504448,3.770745810400332,2.8669991741449525,2.8670100307419144,-0.298200662315305,-0.298200662315305,-0.298200662315305,0.09029831925021505,0.09029831925021505,0.09029831925021505,-0.3884989815655201,-0.3884989815655201,-0.3884989815655201,0.0,0.0,0.0,2.568803445302949
2024-05-22,2.8665472520387167,1.2627140811464912,3.819594620732855,2.866542245994532,2.866553332488605,-0.27648573449911124,-0.27648573449911124,-0.27648573449911124,0.1594565022453456,0.1594565022453456,0.1594565022453456,-0.4359422367444568,-0.4359422367444568,-0.4359422367444568,0.0,0.0,0.0,2.5900615175396053
2024-05-23,2.8660903964591795,1.1370197625636504,3.639469273828458,2.8660853131990556,2.8660966188705745,-0.41006338232689454,-0.41006338232689454,-0.41006338232689454,0.07260934999997798,0.07260934999997798,0.07260934999997798,-0.4826727323268726,-0.4826727323268726,-0.4826727323268726,0.0,0.0,0.0,2.456027014132285
2024-05-24,2.865633540879642,1.144979897676772,3.6869652138659177,2.8656283804035803,2.865639901948307,-0.42160704259506143,-0.42160704259506143,-0.42160704259506143,0.10725275467593166,0.10725275467593166,0.10725275467593166,-0.5288597972709931,-0.5288597972709931,-0.5288597972709931,0.0,0.0,0.0,2.4440264982845803
